id,stage,model,pid,created,reserved,charged,status,usage,cell
87993db2231b40ffb90a18a9e8032db9,validation,gpt-5.6-luna,320356,1789318363.739776,0.0541552,0.00087642,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74168, ""input_tokens"": 10878, ""input_tokens_details"": {""cache_write_tokens"": 684, ""cached_tokens"": 10191}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 446, ""output_tokens_details"": {""reasoning_tokens"": 209}, ""response_id"": ""resp_006995a75f2b0941006aa6d4dbea9487d1a5be96cfaf075439"", ""status"": ""completed"", ""total_tokens"": 11324}",snippets-v1__amc12a_2016_p3__validation-A__seed0
8b5573d085ce45d1a07195fc45de01e6,validation,gpt-5.6-luna,320344,1789318363.8369462,0.0541002,0.00067374,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73893, ""input_tokens"": 11004, ""input_tokens_details"": {""cache_write_tokens"": 1304, ""cached_tokens"": 9697}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 182, ""output_tokens_details"": {""reasoning_tokens"": 100}, ""response_id"": ""resp_08c5224a0b5e64a4006aa6d4dbfc2887d1bfd0bede371ff9d9"", ""status"": ""completed"", ""total_tokens"": 11186}",snippets-v1__imo_1964_p2__validation-A__seed0
3172cb44db824d50a0bcbe73465912e0,validation,gpt-5.6-luna,320368,1789318363.862193,0.053509999999999995,0.0021958,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70942, ""input_tokens"": 10517, ""input_tokens_details"": {""cache_write_tokens"": 10514, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 77, ""output_tokens_details"": {""reasoning_tokens"": 15}, ""response_id"": ""resp_08232663b7fe3c58006aa6d4dc05b487d1a33e8d48e0c13c87"", ""status"": ""completed"", ""total_tokens"": 10594}",snippets-v1__imo_1960_p2__validation-A__seed0
dfd0633f5a014ff1910ee2efa3b88e5c,validation,gpt-5.6-luna,320376,1789318364.1672256,0.056062799999999996,0.00045996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83706, ""input_tokens"": 12963, ""input_tokens_details"": {""cache_write_tokens"": 212, ""cached_tokens"": 12748}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 135, ""output_tokens_details"": {""reasoning_tokens"": 30}, ""response_id"": ""resp_0ff0272612f2e304006aa6d4dc5c8c87d1a41d92a4ccb40dd8"", ""status"": ""completed"", ""total_tokens"": 13098}",snippets-v1__aime_1991_p9__validation-A__seed0
cf92dbfd1178421da0c3623dba086836,validation,gpt-5.6-luna,320364,1789318364.628269,0.0553448,0.00045488,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80116, ""input_tokens"": 11473, ""input_tokens_details"": {""cache_write_tokens"": 296, ""cached_tokens"": 11174}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 143, ""output_tokens_details"": {""reasoning_tokens"": 112}, ""response_id"": ""resp_02f5954bc1dd655e006aa6d4dcdf8887d1bedd7c2153036194"", ""status"": ""completed"", ""total_tokens"": 11616}",snippets-v1__mathd_numbertheory_530__validation-A__seed0
ea01a7b30ff545dab0fd2ecd3e849a90,validation,gpt-5.6-luna,320308,1789318365.226151,0.0552996,0.00047996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 79890, ""input_tokens"": 11122, ""input_tokens_details"": {""cache_write_tokens"": 401, ""cached_tokens"": 10718}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 154, ""output_tokens_details"": {""reasoning_tokens"": 122}, ""response_id"": ""resp_01e8848813079c1c006aa6d4dd658c87d1b20f84edf5f5058e"", ""status"": ""completed"", ""total_tokens"": 11276}",snippets-v1__algebra_others_exirrpowirrrat__validation-A__seed0
82c1173d8d2c452ab377e236b318198c,validation,gpt-5.6-luna,320336,1789318365.4332623,0.055730999999999996,0.00047242,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82047, ""input_tokens"": 11879, ""input_tokens_details"": {""cache_write_tokens"": 535, ""cached_tokens"": 11341}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 115, ""output_tokens_details"": {""reasoning_tokens"": 91}, ""response_id"": ""resp_067b789aed7c701a006aa6d4dd92e887d1b2418189ca235e3f"", ""status"": ""completed"", ""total_tokens"": 11994}",snippets-v1__mathd_numbertheory_303__validation-A__seed0
b054c455930c426cb32e7ed6a0ea3d70,validation,gpt-5.6-luna,320311,1789318365.9085093,0.0534368,0.00074828,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70576, ""input_tokens"": 9997, ""input_tokens_details"": {""cache_write_tokens"": 530, ""cached_tokens"": 9464}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 377, ""output_tokens_details"": {""reasoning_tokens"": 254}, ""response_id"": ""resp_07e23a7d212ffefd006aa6d4de144887d1aea561e191ddc91a"", ""status"": ""completed"", ""total_tokens"": 10374}",snippets-v1__mathd_algebra_251__validation-A__seed0
ce48f96050424ddda7c07e882ba19f78,validation,gpt-5.6-luna,320351,1789318366.124346,0.0536114,0.0027219999999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71449, ""input_tokens"": 10598, ""input_tokens_details"": {""cache_write_tokens"": 10595, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 502, ""output_tokens_details"": {""reasoning_tokens"": 463}, ""response_id"": ""resp_01fc9a05fd1b6e63006aa6d4de4cf487d1acef53ea6e044db9"", ""status"": ""completed"", ""total_tokens"": 11100}",snippets-v1__amc12b_2003_p6__validation-A__seed0
e7fe0a38057643898974acb6c2f43abc,validation,gpt-5.6-luna,320368,1789318366.2730713,0.05395,0.00081948,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73142, ""input_tokens"": 10770, ""input_tokens_details"": {""cache_write_tokens"": 253, ""cached_tokens"": 10514}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 465, ""output_tokens_details"": {""reasoning_tokens"": 279}, ""response_id"": ""resp_08232663b7fe3c58006aa6d4de6e7c87d1a35f0e50c7e521ec"", ""status"": ""completed"", ""total_tokens"": 11235}",snippets-v1__imo_1960_p2__validation-A__seed0
a06c39e471a5424f950ac73ee6153993,validation,gpt-5.6-luna,320316,1789318366.291025,0.053549,0.0025182,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71137, ""input_tokens"": 10389, ""input_tokens_details"": {""cache_write_tokens"": 10386, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 367, ""output_tokens_details"": {""reasoning_tokens"": 289}, ""response_id"": ""resp_07efc69b9f3bcfe7006aa6d4de815c87d192d7f424f89a9d48"", ""status"": ""completed"", ""total_tokens"": 10756}",snippets-v1__mathd_numbertheory_64__validation-A__seed0
ac688e7e53974c1a981538dc07c1e591,validation,gpt-5.6-luna,320376,1789318366.6179674,0.056672,0.0008418,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 86752, ""input_tokens"": 13395, ""input_tokens_details"": {""cache_write_tokens"": 432, ""cached_tokens"": 12960}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 413, ""output_tokens_details"": {""reasoning_tokens"": 282}, ""response_id"": ""resp_0ff0272612f2e304006aa6d4dec7c487d1b7d5d0b049d96989"", ""status"": ""completed"", ""total_tokens"": 13808}",snippets-v1__aime_1991_p9__validation-A__seed0
303308533bed4220a476eb69430eb313,validation,gpt-5.6-luna,320300,1789318367.4595914,0.0529874,0.0021546,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68329, ""input_tokens"": 10077, ""input_tokens_details"": {""cache_write_tokens"": 10074, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 116, ""output_tokens_details"": {""reasoning_tokens"": 83}, ""response_id"": ""resp_07999c7bf85d3b60006aa6d4dfab8087d191d42ce02a01ebc3"", ""status"": ""completed"", ""total_tokens"": 10193}",snippets-v1__aime_1989_p8__validation-A__seed0
395a7501c5d2492f9155e0acfb67878f,validation,gpt-5.6-luna,320344,1789318367.4799418,0.054728,0.0009524199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 77032, ""input_tokens"": 11465, ""input_tokens_details"": {""cache_write_tokens"": 461, ""cached_tokens"": 11001}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 533, ""output_tokens_details"": {""reasoning_tokens"": 269}, ""response_id"": ""resp_08c5224a0b5e64a4006aa6d4dfa34487d1b1e0b74c006a0108"", ""status"": ""completed"", ""total_tokens"": 11998}",snippets-v1__imo_1964_p2__validation-A__seed0
29c8eeca2bc848e49927e56ce1db63a7,validation,gpt-5.6-luna,320292,1789318367.7902238,0.0547884,0.0006957599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 77334, ""input_tokens"": 11112, ""input_tokens_details"": {""cache_write_tokens"": 441, ""cached_tokens"": 10668}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 328, ""output_tokens_details"": {""reasoning_tokens"": 258}, ""response_id"": ""resp_005746780d346cac006aa6d4dff89487d1a57fd150a7841b90"", ""status"": ""completed"", ""total_tokens"": 11440}",snippets-v1__amc12a_2013_p8__validation-A__seed0
fcb4e6867c1f4a20823e36e137912e6f,validation,gpt-5.6-luna,320348,1789318368.0485454,0.0536114,0.00060012,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71449, ""input_tokens"": 10473, ""input_tokens_details"": {""cache_write_tokens"": 374, ""cached_tokens"": 10096}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 269, ""output_tokens_details"": {""reasoning_tokens"": 192}, ""response_id"": ""resp_075c16a35c95e4ad006aa6d4e039ec87d1a9b39ade2d47d1b2"", ""status"": ""completed"", ""total_tokens"": 10742}",snippets-v1__amc12a_2019_p21__validation-A__seed0
868886356a4e4a0aad259165747ce1c0,validation,gpt-5.6-luna,320364,1789318368.0733104,0.0558756,0.00041299999999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82770, ""input_tokens"": 11824, ""input_tokens_details"": {""cache_write_tokens"": 351, ""cached_tokens"": 11470}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 94, ""output_tokens_details"": {""reasoning_tokens"": 60}, ""response_id"": ""resp_02f5954bc1dd655e006aa6d4e0481487d18529e5b67c119256"", ""status"": ""completed"", ""total_tokens"": 11918}",snippets-v1__mathd_numbertheory_530__validation-A__seed0
d60ce937b01145edb4cfe3a8bb8e0dde,validation,gpt-5.6-luna,320328,1789318368.1065924,0.054331199999999996,0.0028878,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75048, ""input_tokens"": 11637, ""input_tokens_details"": {""cache_write_tokens"": 11634, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 467, ""output_tokens_details"": {""reasoning_tokens"": 134}, ""response_id"": ""resp_02fc36de9f329b84006aa6d4e0451087d1a96c60dcbf002f86"", ""status"": ""completed"", ""total_tokens"": 12104}",snippets-v1__induction_prod1p1onk3le3m1onn__validation-A__seed0
10f2e82788a4447685767f7627ff4d28,validation,gpt-5.6-luna,320336,1789318368.3247254,0.056212399999999996,0.00050432,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 84454, ""input_tokens"": 12112, ""input_tokens_details"": {""cache_write_tokens"": 233, ""cached_tokens"": 11876}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 183, ""output_tokens_details"": {""reasoning_tokens"": 152}, ""response_id"": ""resp_067b789aed7c701a006aa6d4e07af087d19d1cd7d94d3ad8ea"", ""status"": ""completed"", ""total_tokens"": 12295}",snippets-v1__mathd_numbertheory_303__validation-A__seed0
4f8a8db593334cf083282a03b9ff969a,validation,gpt-5.6-luna,320308,1789318368.6731675,0.055808399999999994,0.0005317799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82434, ""input_tokens"": 11352, ""input_tokens_details"": {""cache_write_tokens"": 230, ""cached_tokens"": 11119}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 219, ""output_tokens_details"": {""reasoning_tokens"": 108}, ""response_id"": ""resp_01e8848813079c1c006aa6d4e0d9f487d1bc258eaf88be0cfa"", ""status"": ""completed"", ""total_tokens"": 11571}",snippets-v1__algebra_others_exirrpowirrrat__validation-A__seed0
2bee40cdad204ac5ba748af0c9444af1,validation,gpt-5.6-luna,320339,1789318369.00663,0.055581399999999996,0.00036056,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 81299, ""input_tokens"": 11368, ""input_tokens_details"": {""cache_write_tokens"": 397, ""cached_tokens"": 10968}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 51, ""output_tokens_details"": {""reasoning_tokens"": 13}, ""response_id"": ""resp_0a24ffb8706acb81006aa6d4e1297087d188d06042922bf9ff"", ""status"": ""completed"", ""total_tokens"": 11419}",snippets-v1__amc12b_2002_p3__validation-A__seed0
bdb61f993d2545ee9109de9feb116aab,validation,gpt-5.6-luna,320372,1789318369.532233,0.05582959999999999,0.0008890599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82540, ""input_tokens"": 12518, ""input_tokens_details"": {""cache_write_tokens"": 912, ""cached_tokens"": 11603}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 395, ""output_tokens_details"": {""reasoning_tokens"": 167}, ""response_id"": ""resp_00c9434dd2be81a8006aa6d4e1aed487d1afa9dffa0e6a0e9c"", ""status"": ""completed"", ""total_tokens"": 12913}",snippets-v1__mathd_algebra_393__validation-A__seed0
0f3b3799c93747b9a5039198001ca2e3,validation,gpt-5.6-luna,320356,1789318370.2728584,0.05501399999999999,0.0007333,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 78462, ""input_tokens"": 11726, ""input_tokens_details"": {""cache_write_tokens"": 848, ""cached_tokens"": 10875}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 288, ""output_tokens_details"": {""reasoning_tokens"": 47}, ""response_id"": ""resp_006995a75f2b0941006aa6d4e26db487d18fb5ba3d40847f54"", ""status"": ""completed"", ""total_tokens"": 12014}",snippets-v1__amc12a_2016_p3__validation-A__seed0
09238127c94c4cda8361e570f776dcc6,validation,gpt-5.6-luna,320286,1789318370.5403144,0.056044399999999994,0.0062536,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83614, ""input_tokens"": 14666, ""input_tokens_details"": {""cache_write_tokens"": 14663, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2767, ""output_tokens_details"": {""reasoning_tokens"": 1443}, ""response_id"": ""resp_0481c271051c7827006aa6d4e2c57887d1a576570767b3f628"", ""status"": ""completed"", ""total_tokens"": 17433}",snippets-v1__aime_1991_p6__validation-A__seed0
61ad19ab400f45368d35e34981020b7b,validation,gpt-5.6-luna,320364,1789318370.8060772,0.056313,0.00047822,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 84957, ""input_tokens"": 12058, ""input_tokens_details"": {""cache_write_tokens"": 234, ""cached_tokens"": 11821}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 162, ""output_tokens_details"": {""reasoning_tokens"": 136}, ""response_id"": ""resp_02f5954bc1dd655e006aa6d4e2f7d487d18a85ac438b0979bf"", ""status"": ""completed"", ""total_tokens"": 12220}",snippets-v1__mathd_numbertheory_530__validation-A__seed0
665b7026481241f1bc8b6de4e0d3dba5,validation,gpt-5.6-luna,320320,1789318371.1172879,0.054050799999999996,0.0033312,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73646, ""input_tokens"": 11358, ""input_tokens_details"": {""cache_write_tokens"": 11355, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 883, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0befc85b66b3f471006aa6d4e3925087d1a8930aa706800266"", ""status"": ""completed"", ""total_tokens"": 12241}",snippets-v1__imo_1981_p6__validation-A__seed0
d986492a77864c958c3b5f50f6260b55,validation,gpt-5.6-luna,320339,1789318371.5231893,0.0559684,0.0003293,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83234, ""input_tokens"": 11533, ""input_tokens_details"": {""cache_write_tokens"": 165, ""cached_tokens"": 11365}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 57, ""output_tokens_details"": {""reasoning_tokens"": 29}, ""response_id"": ""resp_0a24ffb8706acb81006aa6d4e3b16087d197ea074077d8c2f5"", ""status"": ""completed"", ""total_tokens"": 11590}",snippets-v1__amc12b_2002_p3__validation-A__seed0
9b70bd3906ee47b2aef85c31e4f34c8f,validation,gpt-5.6-luna,320304,1789318371.586846,0.0531154,0.0014527999999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68969, ""input_tokens"": 9955, ""input_tokens_details"": {""cache_write_tokens"": 4762, ""cached_tokens"": 5190}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 330, ""output_tokens_details"": {""reasoning_tokens"": 226}, ""response_id"": ""resp_06bb5e5a923a6ae3006aa6d4e3bed487d188c307819be61cc5"", ""status"": ""completed"", ""total_tokens"": 10285}",snippets-v1__amc12_2000_p12__validation-A__seed0
ecc0b8a4b7074420b389750fbb4800fe,validation,gpt-5.6-luna,320351,1789318371.6060417,0.0544512,0.0006229,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75648, ""input_tokens"": 11144, ""input_tokens_details"": {""cache_write_tokens"": 546, ""cached_tokens"": 10595}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 251, ""output_tokens_details"": {""reasoning_tokens"": 226}, ""response_id"": ""resp_01fc9a05fd1b6e63006aa6d4e3c3b487d1b770ff384735863b"", ""status"": ""completed"", ""total_tokens"": 11395}",snippets-v1__amc12b_2003_p6__validation-A__seed0
52ddbf6ad18345bdbe2ad6adbb41e208,validation,gpt-5.6-luna,320300,1789318371.9993992,0.052730599999999996,0.0022234,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67045, ""input_tokens"": 9431, ""input_tokens_details"": {""cache_write_tokens"": 9428, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 281, ""output_tokens_details"": {""reasoning_tokens"": 200}, ""response_id"": ""resp_07b0b8eb4444db62006aa6d4e4240087d18fefac66ced76af7"", ""status"": ""completed"", ""total_tokens"": 9712}",snippets-v1__mathd_numbertheory_33__validation-A__seed0
5ceef7c235994fa5933d25b202594471,validation,gpt-5.6-luna,320360,1789318372.0819416,0.0538892,0.0029608,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72838, ""input_tokens"": 10754, ""input_tokens_details"": {""cache_write_tokens"": 10751, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 675, ""output_tokens_details"": {""reasoning_tokens"": 490}, ""response_id"": ""resp_02bdcaca7a05a4e5006aa6d4e4452887d19d01fb49cdb27ceb"", ""status"": ""completed"", ""total_tokens"": 11429}",snippets-v1__amc12a_2008_p4__validation-A__seed0
f40bd37dbf354ce2bf7ea50a3ff33022,validation,gpt-5.6-luna,320316,1789318372.1192894,0.054310399999999995,0.00059532,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74944, ""input_tokens"": 10794, ""input_tokens_details"": {""cache_write_tokens"": 405, ""cached_tokens"": 10386}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 255, ""output_tokens_details"": {""reasoning_tokens"": 227}, ""response_id"": ""resp_07efc69b9f3bcfe7006aa6d4e44e8487d1b83f60692ae7be28"", ""status"": ""completed"", ""total_tokens"": 11049}",snippets-v1__mathd_numbertheory_64__validation-A__seed0
da3f8aed3e0a437da450b4f8e1534fcd,validation,gpt-5.6-luna,320311,1789318372.2097778,0.0530866,0.0028218,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68825, ""input_tokens"": 10011, ""input_tokens_details"": {""cache_write_tokens"": 10008, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 683, ""output_tokens_details"": {""reasoning_tokens"": 497}, ""response_id"": ""resp_0afcf4f0da74bc48006aa6d4e45ea087d1b030c220dd02477c"", ""status"": ""completed"", ""total_tokens"": 10694}",snippets-v1__amc12a_2020_p21__validation-A__seed0
286ed26307674fa79b868f7dc47bb48c,validation,gpt-5.6-luna,320348,1789318372.2951312,0.054298,0.00043979999999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74882, ""input_tokens"": 10938, ""input_tokens_details"": {""cache_write_tokens"": 465, ""cached_tokens"": 10470}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 114, ""output_tokens_details"": {""reasoning_tokens"": 82}, ""response_id"": ""resp_075c16a35c95e4ad006aa6d4e47bb487d1ad845513732a3847"", ""status"": ""completed"", ""total_tokens"": 11052}",snippets-v1__amc12a_2019_p21__validation-A__seed0
1c46513cf9574f038af8cce0608edadc,validation,gpt-5.6-luna,320288,1789318372.60558,0.054354799999999995,0.004837599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75166, ""input_tokens"": 11666, ""input_tokens_details"": {""cache_write_tokens"": 11663, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2087, ""output_tokens_details"": {""reasoning_tokens"": 715}, ""response_id"": ""resp_01f7eec52752436a006aa6d4e4e32087d192f7d105ad03e774"", ""status"": ""completed"", ""total_tokens"": 13753}",snippets-v1__mathd_numbertheory_405__validation-A__seed0
b6bba41849eb43e0a9f03cca87c3bc5e,validation,gpt-5.6-luna,320376,1789318372.655566,0.0555868,0.0033372,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 81326, ""input_tokens"": 13674, ""input_tokens_details"": {""cache_write_tokens"": 13671, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 502, ""output_tokens_details"": {""reasoning_tokens"": 374}, ""response_id"": ""resp_020a123560d7c6df006aa6d4e4d51487d1ad01ccc09ac73f15"", ""status"": ""completed"", ""total_tokens"": 14176}",snippets-v1__aime_1991_p9__validation-A__seed0
2f9be3d29da646489978b84ef32bd81e,validation,gpt-5.6-luna,320336,1789318372.795487,0.056772199999999995,0.00043858,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87253, ""input_tokens"": 12413, ""input_tokens_details"": {""cache_write_tokens"": 301, ""cached_tokens"": 12109}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 113, ""output_tokens_details"": {""reasoning_tokens"": 74}, ""response_id"": ""resp_067b789aed7c701a006aa6d4e4f19887d1be1637c455038564"", ""status"": ""completed"", ""total_tokens"": 12526}",snippets-v1__mathd_numbertheory_303__validation-A__seed0
f298612f43454b36ba37436af87df351,validation,gpt-5.6-luna,320308,1789318372.9295564,0.056530199999999996,0.00039338,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 86043, ""input_tokens"": 11881, ""input_tokens_details"": {""cache_write_tokens"": 529, ""cached_tokens"": 11349}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 50, ""output_tokens_details"": {""reasoning_tokens"": 25}, ""response_id"": ""resp_01e8848813079c1c006aa6d4e5238087d18a44e12373c391c2"", ""status"": ""completed"", ""total_tokens"": 11931}",snippets-v1__algebra_others_exirrpowirrrat__validation-A__seed0
21914ace0f4c4a369968a5f026f40d9a,validation,gpt-5.6-luna,320368,1789318373.2012665,0.0528348,0.0022084,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67566, ""input_tokens"": 9662, ""input_tokens_details"": {""cache_write_tokens"": 9659, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 230, ""output_tokens_details"": {""reasoning_tokens"": 153}, ""response_id"": ""resp_0fb24b2da030e4a4006aa6d4e586c887d191c5b0f476072e43"", ""status"": ""completed"", ""total_tokens"": 9892}",snippets-v1__imo_1969_p2__validation-A__seed0
9c21c013ef674c22967edaedaaa1e23b,validation,gpt-5.6-luna,320328,1789318373.3622236,0.05507959999999999,0.0034782,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 78790, ""input_tokens"": 12867, ""input_tokens_details"": {""cache_write_tokens"": 12864, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 754, ""output_tokens_details"": {""reasoning_tokens"": 327}, ""response_id"": ""resp_04fc3b9c1dd7d2af006aa6d4e5895c87d1a78d073025087c4d"", ""status"": ""completed"", ""total_tokens"": 13621}",snippets-v1__induction_prod1p1onk3le3m1onn__validation-A__seed0
e725e0ad0f6341cc9fbf1421237b2c59,validation,gpt-5.6-luna,320292,1789318373.7253265,0.0536978,0.0039402,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71881, ""input_tokens"": 10935, ""input_tokens_details"": {""cache_write_tokens"": 10932, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1461, ""output_tokens_details"": {""reasoning_tokens"": 1351}, ""response_id"": ""resp_09ee1a5c9e0e2a8e006aa6d4e5e34087d1bece26df1de38e9b"", ""status"": ""completed"", ""total_tokens"": 12396}",snippets-v1__amc12a_2013_p8__validation-A__seed0
d7cecfe869b0473fbfc5068ab80d77b8,validation,gpt-5.6-luna,320339,1789318373.7578833,0.056437,0.00039799999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 85577, ""input_tokens"": 11863, ""input_tokens_details"": {""cache_write_tokens"": 330, ""cached_tokens"": 11530}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 84, ""output_tokens_details"": {""reasoning_tokens"": 39}, ""response_id"": ""resp_0a24ffb8706acb81006aa6d4e5eedc87d1893678ffa092bba3"", ""status"": ""completed"", ""total_tokens"": 11947}",snippets-v1__amc12b_2002_p3__validation-A__seed0
bc005194073b4488a2386351e29ab7b9,validation,gpt-5.6-luna,320364,1789318374.2971308,0.056889999999999996,0.0003991,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87842, ""input_tokens"": 12413, ""input_tokens_details"": {""cache_write_tokens"": 355, ""cached_tokens"": 12055}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 72, ""output_tokens_details"": {""reasoning_tokens"": 39}, ""response_id"": ""resp_02f5954bc1dd655e006aa6d4e6777487d198aa0620f760f212"", ""status"": ""completed"", ""total_tokens"": 12485}",snippets-v1__mathd_numbertheory_530__validation-A__seed0
1b6449e3a7b44591b0108ed8bae9fdf5,validation,gpt-5.6-luna,320308,1789318375.0983024,0.056887999999999994,0.0005677599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87832, ""input_tokens"": 11975, ""input_tokens_details"": {""cache_write_tokens"": 94, ""cached_tokens"": 11878}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 259, ""output_tokens_details"": {""reasoning_tokens"": 151}, ""response_id"": ""resp_01e8848813079c1c006aa6d4e743d487d1bf80386c576ac4dc"", ""status"": ""completed"", ""total_tokens"": 12234}",snippets-v1__algebra_others_exirrpowirrrat__validation-A__seed0
e78300ae81344c49a7fb69818010ec77,validation,gpt-5.6-luna,320356,1789318375.2182562,0.05569879999999999,0.00091886,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 81886, ""input_tokens"": 12409, ""input_tokens_details"": {""cache_write_tokens"": 683, ""cached_tokens"": 11723}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 456, ""output_tokens_details"": {""reasoning_tokens"": 347}, ""response_id"": ""resp_006995a75f2b0941006aa6d4e775f887d1a7770f44f7323d5a"", ""status"": ""completed"", ""total_tokens"": 12865}",snippets-v1__amc12a_2016_p3__validation-A__seed0
