id,stage,model,pid,created,reserved,charged,status,usage,cell
365514f29e644eb7a99ff91e2da87555,validation,gpt-5.6-luna,2452284,1788981457.407728,0.053590599999999995,0.0017613999999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71345, ""input_tokens"": 9059, ""input_tokens_details"": {""cache_write_tokens"": 2096, ""cached_tokens"": 6960}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1002, ""output_tokens_details"": {""reasoning_tokens"": 628}, ""response_id"": ""resp_097de7646c5ce949006aa1b0d193f087d1b5ac66d229a0780c"", ""status"": ""completed"", ""total_tokens"": 10061}",amc12b_2002_p3__reference-r64__gpt-5.6-luna__seed0
a6b40a913ac5466ba710c66a29ebfd97,validation,gpt-5.6-luna,2452288,1788981457.7244477,0.057752,0.00330464,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 92152, ""input_tokens"": 17632, ""input_tokens_details"": {""cache_write_tokens"": 12857, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 531, ""output_tokens_details"": {""reasoning_tokens"": 301}, ""response_id"": ""resp_022072055e8ae6aa006aa1b0d2dfac87d18810a06a9fc522d9"", ""status"": ""completed"", ""total_tokens"": 18163}",amc12b_2002_p3__candidate-r64__gpt-5.6-luna__seed1
18658685ed264948a999bebdc1d0b03d,validation,gpt-5.6-luna,2452297,1788981457.747835,0.0606732,0.0009424800000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 106758, ""input_tokens"": 20682, ""input_tokens_details"": {""cache_write_tokens"": 815, ""cached_tokens"": 19864}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 318, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0e1190d7eef67ea8006aa1b0d1ed5887d18e0d1992fd783f71"", ""status"": ""completed"", ""total_tokens"": 21000}",imo_1984_p6__candidate-r64__gpt-5.6-luna__seed1
6d727f786e6d45059ea89c941d8cd0da,validation,gpt-5.6-luna,2452300,1788981458.4940302,0.055329199999999995,0.00068492,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80038, ""input_tokens"": 10762, ""input_tokens_details"": {""cache_write_tokens"": 413, ""cached_tokens"": 10346}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 329, ""output_tokens_details"": {""reasoning_tokens"": 304}, ""response_id"": ""resp_0a7ec80db2aeabce006aa1b0d2b12087d199f6b0426263eb35"", ""status"": ""completed"", ""total_tokens"": 11091}",mathd_numbertheory_37__reference-r64__gpt-5.6-luna__seed0
088f6e46af6e49b7ac0a7e4fb1ff1d05,validation,gpt-5.6-luna,2452278,1788981458.8156564,0.0506492,0.0009620399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56638, ""input_tokens"": 6225, ""input_tokens_details"": {""cache_write_tokens"": 1450, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 480, ""output_tokens_details"": {""reasoning_tokens"": 344}, ""response_id"": ""resp_09860170560e670b006aa1b0d2f5c887d1be828ec9f3d278b8"", ""status"": ""completed"", ""total_tokens"": 6705}",amc12a_2008_p4__candidate-r64__gpt-5.6-luna__seed1
9418dc8845a74bcfb2fceb677814f394,validation,gpt-5.6-luna,2452292,1788981461.3273306,0.057546599999999996,0.0037632399999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 91125, ""input_tokens"": 16511, ""input_tokens_details"": {""cache_write_tokens"": 11736, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1100, ""output_tokens_details"": {""reasoning_tokens"": 502}, ""response_id"": ""resp_00426555d0912d53006aa1b0d57fa487d1b7da69bd701e483c"", ""status"": ""completed"", ""total_tokens"": 17611}",imo_1964_p2__candidate-r64__gpt-5.6-luna__seed0
f035730db4ee4272b16b2a3b0eca4fc9,validation,gpt-5.6-luna,2452304,1788981464.515367,0.05296,0.00148344,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68192, ""input_tokens"": 9384, ""input_tokens_details"": {""cache_write_tokens"": 4609, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 388, ""output_tokens_details"": {""reasoning_tokens"": 250}, ""response_id"": ""resp_0e9f9f69b3f563a9006aa1b0d8b62487d1a7c9fab123148e25"", ""status"": ""completed"", ""total_tokens"": 9772}",amc12b_2002_p3__candidate-r64__gpt-5.6-luna__seed0
35d9923a0fac41cab3c3c3670fb97707,validation,gpt-5.6-luna,2452300,1788981465.4504132,0.056156,0.00079418,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 84172, ""input_tokens"": 11290, ""input_tokens_details"": {""cache_write_tokens"": 528, ""cached_tokens"": 10759}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 394, ""output_tokens_details"": {""reasoning_tokens"": 292}, ""response_id"": ""resp_0a7ec80db2aeabce006aa1b0d99bb487d1a716c6b5f0db7b2a"", ""status"": ""completed"", ""total_tokens"": 11684}",mathd_numbertheory_37__reference-r64__gpt-5.6-luna__seed0
d033b811bbb3404db26f155d43e2a03c,validation,gpt-5.6-luna,2452278,1788981465.8730946,0.051489999999999994,0.00035704,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 60842, ""input_tokens"": 6743, ""input_tokens_details"": {""cache_write_tokens"": 518, ""cached_tokens"": 6222}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 107, ""output_tokens_details"": {""reasoning_tokens"": 19}, ""response_id"": ""resp_09860170560e670b006aa1b0da0dc887d1a8fd963385d4d104"", ""status"": ""completed"", ""total_tokens"": 6850}",amc12a_2008_p4__candidate-r64__gpt-5.6-luna__seed1
a38cc0ecfd09483d85ad208f6298968d,validation,gpt-5.6-luna,2452288,1788981466.6917439,0.0588636,0.00128998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 97710, ""input_tokens"": 18560, ""input_tokens_details"": {""cache_write_tokens"": 928, ""cached_tokens"": 17629}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 626, ""output_tokens_details"": {""reasoning_tokens"": 338}, ""response_id"": ""resp_022072055e8ae6aa006aa1b0dae0c887d1a13e7659c98cde28"", ""status"": ""completed"", ""total_tokens"": 19186}",amc12b_2002_p3__candidate-r64__gpt-5.6-luna__seed1
74806f066ae8411e82f2716f65dd140b,validation,gpt-5.6-luna,2452280,1788981468.2480047,0.056450799999999995,0.0009686599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 85646, ""input_tokens"": 13153, ""input_tokens_details"": {""cache_write_tokens"": 417, ""cached_tokens"": 12733}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 525, ""output_tokens_details"": {""reasoning_tokens"": 411}, ""response_id"": ""resp_02f3f2a32137a669006aa1b0dc6da087d19b8eb0fff07b41b6"", ""status"": ""completed"", ""total_tokens"": 13678}",mathd_numbertheory_37__candidate-r64__gpt-5.6-luna__seed0
00de653d082443a8be11e3c5e139f494,validation,gpt-5.6-luna,2452278,1788981468.2844944,0.052016999999999994,0.00089,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63477, ""input_tokens"": 7084, ""input_tokens_details"": {""cache_write_tokens"": 341, ""cached_tokens"": 6740}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 572, ""output_tokens_details"": {""reasoning_tokens"": 459}, ""response_id"": ""resp_09860170560e670b006aa1b0dc71a887d184ee49391231f0d4"", ""status"": ""completed"", ""total_tokens"": 7656}",amc12a_2008_p4__candidate-r64__gpt-5.6-luna__seed1
1443be33dc2b475980ce318efce26cd4,validation,gpt-5.6-luna,2452304,1788981469.640658,0.0533328,0.00181984,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70056, ""input_tokens"": 9854, ""input_tokens_details"": {""cache_write_tokens"": 5079, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 590, ""output_tokens_details"": {""reasoning_tokens"": 452}, ""response_id"": ""resp_0b49f4eca0180e87006aa1b0ddcc5887d1a15bab2606dde9e6"", ""status"": ""completed"", ""total_tokens"": 10444}",amc12b_2002_p3__candidate-r64__gpt-5.6-luna__seed0
b39aade177704440a744fa905625c99a,validation,gpt-5.6-luna,2452300,1788981472.323224,0.0569854,0.0007597400000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 88319, ""input_tokens"": 11875, ""input_tokens_details"": {""cache_write_tokens"": 585, ""cached_tokens"": 11287}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 347, ""output_tokens_details"": {""reasoning_tokens"": 269}, ""response_id"": ""resp_0a7ec80db2aeabce006aa1b0e07ab087d19c458834c923541b"", ""status"": ""completed"", ""total_tokens"": 12222}",mathd_numbertheory_37__reference-r64__gpt-5.6-luna__seed0
971959f3fab541f981db996a79f50665,validation,gpt-5.6-luna,2452292,1788981473.649967,0.058507199999999995,0.00400104,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 95928, ""input_tokens"": 18012, ""input_tokens_details"": {""cache_write_tokens"": 13237, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1048, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0294530716a6d963006aa1b0e1d0f087d1a0b06c2dc96b7e0b"", ""status"": ""completed"", ""total_tokens"": 19060}",imo_1964_p2__candidate-r64__gpt-5.6-luna__seed0
9e4f13dde3af4803b26fd7ffeebdeee6,validation,gpt-5.6-luna,2452284,1788981475.1154323,0.054004399999999994,0.00231824,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73414, ""input_tokens"": 11512, ""input_tokens_details"": {""cache_write_tokens"": 6737, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 729, ""output_tokens_details"": {""reasoning_tokens"": 354}, ""response_id"": ""resp_06a2310ed4d007cb006aa1b0e34acc87d1b813fa3016290cc7"", ""status"": ""completed"", ""total_tokens"": 12241}",amc12b_2002_p3__reference-r64__gpt-5.6-luna__seed0
e590e618bc6949c3a366b5e228411b89,validation,gpt-5.6-luna,2452288,1788981475.6681998,0.0506492,0.00047784,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56638, ""input_tokens"": 6225, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 6222}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 294, ""output_tokens_details"": {""reasoning_tokens"": 207}, ""response_id"": ""resp_093c4ef08e5fe4e0006aa1b0e3d84487d195302b6316d6ffcc"", ""status"": ""completed"", ""total_tokens"": 6519}",amc12a_2008_p4__reference-r64__gpt-5.6-luna__seed1
2b395db8b8a446ca91fecedccda65249,validation,gpt-5.6-luna,2452278,1788981477.8102183,0.054686,0.0012986200000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76822, ""input_tokens"": 12014, ""input_tokens_details"": {""cache_write_tokens"": 4930, ""cached_tokens"": 7081}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 142, ""output_tokens_details"": {""reasoning_tokens"": 110}, ""response_id"": ""resp_09860170560e670b006aa1b0e5f98487d1a61de017a055a810"", ""status"": ""completed"", ""total_tokens"": 12156}",amc12a_2008_p4__candidate-r64__gpt-5.6-luna__seed1
733470a2e78149b2b407b44d68654368,validation,gpt-5.6-luna,2452304,1788981478.8101714,0.0537122,0.00147584,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71953, ""input_tokens"": 10258, ""input_tokens_details"": {""cache_write_tokens"": 5483, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 236, ""output_tokens_details"": {""reasoning_tokens"": 121}, ""response_id"": ""resp_0b23212330061613006aa1b0e72ab487d18dc7db9b5552255d"", ""status"": ""completed"", ""total_tokens"": 10494}",amc12b_2002_p3__candidate-r64__gpt-5.6-luna__seed0
621819bd71a64375b11abd3d040e2dde,validation,gpt-5.6-luna,2452278,1788981481.2872753,0.0551498,0.00068782,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 79141, ""input_tokens"": 12191, ""input_tokens_details"": {""cache_write_tokens"": 177, ""cached_tokens"": 12011}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 343, ""output_tokens_details"": {""reasoning_tokens"": 318}, ""response_id"": ""resp_09860170560e670b006aa1b0e9717c87d1b5c266735942669d"", ""status"": ""completed"", ""total_tokens"": 12534}",amc12a_2008_p4__candidate-r64__gpt-5.6-luna__seed1
22631c9079014ec7bee1786356fa4335,validation,gpt-5.6-luna,2452288,1788981481.472584,0.051308599999999996,0.00066244,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 59935, ""input_tokens"": 6614, ""input_tokens_details"": {""cache_write_tokens"": 389, ""cached_tokens"": 6222}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 383, ""output_tokens_details"": {""reasoning_tokens"": 175}, ""response_id"": ""resp_093c4ef08e5fe4e0006aa1b0e9a26c87d1b9b0fc35cdaf23b8"", ""status"": ""completed"", ""total_tokens"": 6997}",amc12a_2008_p4__reference-r64__gpt-5.6-luna__seed1
e69000dfe6a34a8588e5459d3790500c,validation,gpt-5.6-luna,2452304,1788981483.342689,0.054284799999999994,0.0004549,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74816, ""input_tokens"": 10526, ""input_tokens_details"": {""cache_write_tokens"": 268, ""cached_tokens"": 10255}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 163, ""output_tokens_details"": {""reasoning_tokens"": 20}, ""response_id"": ""resp_0b23212330061613006aa1b0eba86c87d1afb592ebf85258c5"", ""status"": ""completed"", ""total_tokens"": 10689}",amc12b_2002_p3__candidate-r64__gpt-5.6-luna__seed0
b10e81a566f547cfa7dcb01d3a59099d,validation,gpt-5.6-luna,2452284,1788981485.107465,0.050538,0.00055204,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56082, ""input_tokens"": 6005, ""input_tokens_details"": {""cache_write_tokens"": 1230, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 175, ""output_tokens_details"": {""reasoning_tokens"": 141}, ""response_id"": ""resp_00ac26aa7de2c6e3006aa1b0ed480487d1b45a1df7bf727cbc"", ""status"": ""completed"", ""total_tokens"": 6180}",amc12a_2002_p6__reference-r64__gpt-5.6-luna__seed0
da22d546b2aa4b05ad30dcbb02d43903,validation,gpt-5.6-luna,2452280,1788981485.1383984,0.0575774,0.0005905999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 91279, ""input_tokens"": 13954, ""input_tokens_details"": {""cache_write_tokens"": 801, ""cached_tokens"": 13150}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 139, ""output_tokens_details"": {""reasoning_tokens"": 27}, ""response_id"": ""resp_02f3f2a32137a669006aa1b0ed535c87d1811fd19e39892410"", ""status"": ""completed"", ""total_tokens"": 14093}",mathd_numbertheory_37__candidate-r64__gpt-5.6-luna__seed0
06bb82e29e9c430dbcdb999aacb1a4d6,validation,gpt-5.6-luna,2452292,1788981486.4145057,0.059559,0.00404464,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101187, ""input_tokens"": 19790, ""input_tokens_details"": {""cache_write_tokens"": 15015, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 788, ""output_tokens_details"": {""reasoning_tokens"": 252}, ""response_id"": ""resp_08ba618dcc77b17c006aa1b0ee97b887d1a8e392f3de3149eb"", ""status"": ""completed"", ""total_tokens"": 20578}",imo_1964_p2__candidate-r64__gpt-5.6-luna__seed0
eb7e7cb39d944ed2bfab7611e4c177b0,validation,gpt-5.6-luna,2452288,1788981486.8112898,0.0519464,0.00035482,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63124, ""input_tokens"": 7022, ""input_tokens_details"": {""cache_write_tokens"": 408, ""cached_tokens"": 6611}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 117, ""output_tokens_details"": {""reasoning_tokens"": 23}, ""response_id"": ""resp_093c4ef08e5fe4e0006aa1b0ef0c0487d181dee912949b8f2c"", ""status"": ""completed"", ""total_tokens"": 7139}",amc12a_2008_p4__reference-r64__gpt-5.6-luna__seed1
a0ef0085293d49bca95804bb56c11629,validation,gpt-5.6-luna,2452304,1788981486.875116,0.0548692,0.0009092600000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 77738, ""input_tokens"": 11137, ""input_tokens_details"": {""cache_write_tokens"": 611, ""cached_tokens"": 10523}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 480, ""output_tokens_details"": {""reasoning_tokens"": 318}, ""response_id"": ""resp_0b23212330061613006aa1b0ef09fc87d1b5cf5351c0131191"", ""status"": ""completed"", ""total_tokens"": 11617}",amc12b_2002_p3__candidate-r64__gpt-5.6-luna__seed0
82111d0e871e424ebe1ff5e920b7c6e0,validation,gpt-5.6-luna,2452278,1788981488.462154,0.0558754,0.00150796,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82769, ""input_tokens"": 12713, ""input_tokens_details"": {""cache_write_tokens"": 522, ""cached_tokens"": 12188}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 966, ""output_tokens_details"": {""reasoning_tokens"": 821}, ""response_id"": ""resp_09860170560e670b006aa1b0f0ac2c87d18f644f7a4f449fba"", ""status"": ""completed"", ""total_tokens"": 13679}",amc12a_2008_p4__candidate-r64__gpt-5.6-luna__seed1
29c10f595e58461787e1831755bba603,validation,gpt-5.6-luna,2452288,1788981489.7968338,0.0524416,0.00039678,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 65600, ""input_tokens"": 7371, ""input_tokens_details"": {""cache_write_tokens"": 349, ""cached_tokens"": 7019}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 155, ""output_tokens_details"": {""reasoning_tokens"": 77}, ""response_id"": ""resp_093c4ef08e5fe4e0006aa1b0f1f4c887d18c2fffbe20ee642a"", ""status"": ""completed"", ""total_tokens"": 7526}",amc12a_2008_p4__reference-r64__gpt-5.6-luna__seed1
02c4613bb10a48f79777d397c5dd1854,validation,gpt-5.6-luna,2452284,1788981490.374781,0.050538,0.00032464,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56082, ""input_tokens"": 6005, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 6002}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 170, ""output_tokens_details"": {""reasoning_tokens"": 132}, ""response_id"": ""resp_0ba2048b195d1ed8006aa1b0f28a6487d191afad2a19115d8b"", ""status"": ""completed"", ""total_tokens"": 6175}",amc12a_2002_p6__candidate-r64__gpt-5.6-luna__seed0
a1d45da09dbb45fd96f3528fdba012c1,validation,gpt-5.6-luna,2452288,1788981493.5456862,0.052895399999999995,0.00075556,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67869, ""input_tokens"": 7565, ""input_tokens_details"": {""cache_write_tokens"": 194, ""cached_tokens"": 7368}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 474, ""output_tokens_details"": {""reasoning_tokens"": 317}, ""response_id"": ""resp_093c4ef08e5fe4e0006aa1b0f5b16087d1adbff06a1f7d94b0"", ""status"": ""completed"", ""total_tokens"": 8039}",amc12a_2008_p4__reference-r64__gpt-5.6-luna__seed1
f0c0b5f7199d4a80befe587cd6a47440,validation,gpt-5.6-luna,2452304,1788981494.12473,0.0546168,0.00190224,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76476, ""input_tokens"": 11574, ""input_tokens_details"": {""cache_write_tokens"": 6799, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 372, ""output_tokens_details"": {""reasoning_tokens"": 201}, ""response_id"": ""resp_0bac35842a56c493006aa1b0f656b087d1bbce4d97e7b3e00a"", ""status"": ""completed"", ""total_tokens"": 11946}",amc12b_2002_p3__candidate-r64__gpt-5.6-luna__seed0
7db114cc17814a7c94a7702726254f7b,validation,gpt-5.6-luna,2452284,1788981494.9340093,0.0507412,0.00085064,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57098, ""input_tokens"": 6466, ""input_tokens_details"": {""cache_write_tokens"": 1691, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 347, ""output_tokens_details"": {""reasoning_tokens"": 264}, ""response_id"": ""resp_0827c776dbeb00d9006aa1b0f717f087d1afe6b6da926b0cbe"", ""status"": ""completed"", ""total_tokens"": 6813}",mathd_numbertheory_405__reference-r64__gpt-5.6-luna__seed1
cd3db38996d745f689ea210669afe363,validation,gpt-5.6-luna,2452292,1788981495.9786923,0.0605256,0.00464004,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 106020, ""input_tokens"": 21477, ""input_tokens_details"": {""cache_write_tokens"": 16702, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1003, ""output_tokens_details"": {""reasoning_tokens"": 471}, ""response_id"": ""resp_0936974fd42709cc006aa1b0f8261087d19a4480c6c262e34c"", ""status"": ""completed"", ""total_tokens"": 22480}",imo_1964_p2__candidate-r64__gpt-5.6-luna__seed0
42e8d2ab8efd4d5dbfae1bb2d0300214,validation,gpt-5.6-luna,2452304,1788981499.8351178,0.054993799999999995,0.00217384,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 78361, ""input_tokens"": 12056, ""input_tokens_details"": {""cache_write_tokens"": 7281, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 518, ""output_tokens_details"": {""reasoning_tokens"": 357}, ""response_id"": ""resp_0199792bbeda2d36006aa1b0fc022087d1baba0fc816233230"", ""status"": ""completed"", ""total_tokens"": 12574}",amc12b_2002_p3__candidate-r64__gpt-5.6-luna__seed0
e7c36a7009a44fc2b8c12452c29ca6e5,validation,gpt-5.6-luna,2452284,1788981500.4705327,0.052063399999999996,0.0005134600000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63709, ""input_tokens"": 7748, ""input_tokens_details"": {""cache_write_tokens"": 1282, ""cached_tokens"": 6463}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 106, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0827c776dbeb00d9006aa1b0fca0d487d188b5c4d5fedea316"", ""status"": ""completed"", ""total_tokens"": 7854}",mathd_numbertheory_405__reference-r64__gpt-5.6-luna__seed1
9981fa75413448a78e0d4d08187fd56a,validation,gpt-5.6-luna,2452288,1788981501.0516303,0.0520282,0.00161784,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63533, ""input_tokens"": 7950, ""input_tokens_details"": {""cache_write_tokens"": 3175, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 739, ""output_tokens_details"": {""reasoning_tokens"": 655}, ""response_id"": ""resp_089bb9397cc7b3e5006aa1b0fd375c87d1823b512bee75c70f"", ""status"": ""completed"", ""total_tokens"": 8689}",amc12a_2008_p4__reference-r64__gpt-5.6-luna__seed1
af8d9d154e524a6eae43d17d34f09dd1,validation,gpt-5.6-luna,2452300,1788981502.9897661,0.0559848,0.00151262,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83316, ""input_tokens"": 11530, ""input_tokens_details"": {""cache_write_tokens"": 2126, ""cached_tokens"": 9401}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 749, ""output_tokens_details"": {""reasoning_tokens"": 671}, ""response_id"": ""resp_08f7b33ef03b2654006aa1b0ff286887d18d6608bf8ff69ee6"", ""status"": ""completed"", ""total_tokens"": 12279}",mathd_numbertheory_37__reference-r64__gpt-5.6-luna__seed0
ec3174975c824dc79852c285f0438b2a,validation,gpt-5.6-luna,2452284,1788981503.996994,0.0526856,0.0011163,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66820, ""input_tokens"": 8820, ""input_tokens_details"": {""cache_write_tokens"": 1072, ""cached_tokens"": 7745}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 622, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0827c776dbeb00d9006aa1b10047b487d1b50e3482d134254f"", ""status"": ""completed"", ""total_tokens"": 9442}",mathd_numbertheory_405__reference-r64__gpt-5.6-luna__seed1
3868fd9990b44c23b0552ce713c9bf4b,validation,gpt-5.6-luna,2452292,1788981506.951418,0.0614194,0.0047734399999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 110489, ""input_tokens"": 22858, ""input_tokens_details"": {""cache_write_tokens"": 18083, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 884, ""output_tokens_details"": {""reasoning_tokens"": 348}, ""response_id"": ""resp_01a1a4755d400ce9006aa1b103263487d180a27c8819c7cb0d"", ""status"": ""completed"", ""total_tokens"": 23742}",imo_1964_p2__candidate-r64__gpt-5.6-luna__seed0
50f97d0a92a94db786544092595736fd,validation,gpt-5.6-luna,2452278,1788981507.9077487,0.0532536,0.0022580400000000002,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 69660, ""input_tokens"": 10959, ""input_tokens_details"": {""cache_write_tokens"": 6184, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 771, ""output_tokens_details"": {""reasoning_tokens"": 609}, ""response_id"": ""resp_050fefd217d80f9c006aa1b104102887d18c302e252730ddcc"", ""status"": ""completed"", ""total_tokens"": 11730}",amc12a_2008_p4__candidate-r64__gpt-5.6-luna__seed1
95156b07c7b843d280e2b5e61bbc8d2f,validation,gpt-5.6-luna,2452304,1788981507.9269345,0.0559806,0.00090086,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83295, ""input_tokens"": 12766, ""input_tokens_details"": {""cache_write_tokens"": 710, ""cached_tokens"": 12053}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 431, ""output_tokens_details"": {""reasoning_tokens"": 177}, ""response_id"": ""resp_0199792bbeda2d36006aa1b104168c87d1901fb0945888a062"", ""status"": ""completed"", ""total_tokens"": 13197}",amc12b_2002_p3__candidate-r64__gpt-5.6-luna__seed0
32f1ba5ef4b74574a80354afd6da75c4,validation,gpt-5.6-luna,2452288,1788981512.833603,0.0538364,0.00115234,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72574, ""input_tokens"": 9482, ""input_tokens_details"": {""cache_write_tokens"": 1532, ""cached_tokens"": 7947}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 572, ""output_tokens_details"": {""reasoning_tokens"": 409}, ""response_id"": ""resp_089bb9397cc7b3e5006aa1b10903e087d1a733e5af81e2f511"", ""status"": ""completed"", ""total_tokens"": 10054}",amc12a_2008_p4__reference-r64__gpt-5.6-luna__seed1
b5f338e45e864d5c958cd1af30e07c9a,validation,gpt-5.6-luna,2452304,1788981514.7958415,0.056863199999999996,0.00107366,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87708, ""input_tokens"": 13537, ""input_tokens_details"": {""cache_write_tokens"": 771, ""cached_tokens"": 12763}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 553, ""output_tokens_details"": {""reasoning_tokens"": 253}, ""response_id"": ""resp_0199792bbeda2d36006aa1b10afaec87d193a094bf6c3debd7"", ""status"": ""completed"", ""total_tokens"": 14090}",amc12b_2002_p3__candidate-r64__gpt-5.6-luna__seed0
